# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Thu Jan 22 10:43:56 2026

poly-DoF 5
is-RHRS 0
x_q1   0   1   2   1   0   +5.105658312e+02
x_q1   0   1   2   0   1   +2.244898797e+02
x_q1   0   1   2   0   0   +3.397356594e+01
x_q1   0   1   1   2   0   -4.353084377e+03
x_q1   0   1   1   1   1   +3.251055794e+02
x_q1   0   1   1   1   0   -1.867978792e+02
x_q1   0   1   1   0   2   +4.475183476e+01
x_q1   0   1   1   0   1   +1.332395937e+00
x_q1   0   1   1   0   0   +3.491299734e+00
x_q1   0   1   0   3   0   +2.313915659e+02
x_q1   0   1   0   2   1   -9.156733868e+01
x_q1   0   1   0   2   0   -2.118055975e+01
x_q1   0   1   0   1   2   +1.514092775e+01
x_q1   0   1   0   1   1   +2.016411805e+00
x_q1   0   1   0   1   0   -1.428516238e-01
x_q1   0   1   0   0   3   -1.512969612e+01
x_q1   0   1   0   0   2   +3.213935701e-01
x_q1   0   1   0   0   1   +2.818619272e-02
x_q1   0   1   0   0   0   -1.396841311e-03
x_q1   0   0   4   0   0   +6.405480576e+02
x_q1   0   0   3   1   0   -6.449499329e+02
x_q1   0   0   3   0   1   -9.644486404e+01
x_q1   0   0   3   0   0   +2.912607200e+02
x_q1   0   0   2   2   0   -1.110292499e+03
x_q1   0   0   2   1   1   +2.997838329e+02
x_q1   0   0   2   1   0   +1.734099987e+01
x_q1   0   0   2   0   2   -5.436521924e+01
x_q1   0   0   2   0   1   -2.220698286e-01
x_q1   0   0   2   0   0   +1.163122274e+00
x_q1   0   0   1   3   0   -1.327810178e+03
x_q1   0   0   1   2   1   -1.832838149e+02
x_q1   0   0   1   2   0   -8.789081741e+01
x_q1   0   0   1   1   2   +7.661633933e+01
x_q1   0   0   1   1   1   -2.092480968e+00
x_q1   0   0   1   1   0   +1.893181149e-01
x_q1   0   0   1   0   3   -8.309594482e+00
x_q1   0   0   1   0   2   +2.450645906e+00
x_q1   0   0   1   0   1   -2.676753023e-02
x_q1   0   0   1   0   0   +2.028019405e+00
x_q1   0   0   0   4   0   -2.642567956e+01
x_q1   0   0   0   3   1   +1.460572199e+01
x_q1   0   0   0   3   0   +1.406258103e+00
