# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_R_production.root'
# -- Input branches: { x_q1 y_q1 dxdz_q1 dydz_q1 dpp_q1 }
# -- Time created: Mon Jan 12 10:06:41 2026

poly-DoF 5
is-RHRS 1
dpp_sv   2   0   1   2   0   +1.829285489e+06
dpp_sv   2   0   1   1   1   -6.285588935e+06
dpp_sv   2   0   1   1   0   +2.851005197e+05
dpp_sv   2   0   1   0   2   +1.468443310e+06
dpp_sv   2   0   1   0   1   +2.477258994e+04
dpp_sv   2   0   1   0   0   +1.958001271e+02
dpp_sv   2   0   0   3   0   -4.839602578e+06
dpp_sv   2   0   0   2   1   -4.349677599e+05
dpp_sv   2   0   0   2   0   +1.550540835e+05
dpp_sv   2   0   0   1   2   +1.060194351e+05
dpp_sv   2   0   0   1   1   +1.760059420e+04
dpp_sv   2   0   0   1   0   -2.273027434e+03
dpp_sv   2   0   0   0   3   -1.592280743e+03
dpp_sv   2   0   0   0   2   -2.352539110e+03
dpp_sv   2   0   0   0   1   -6.892595684e+01
dpp_sv   2   0   0   0   0   +4.510668547e+00
dpp_sv   1   4   0   0   0   -1.085899731e+05
dpp_sv   1   3   1   0   0   -1.155812906e+06
dpp_sv   1   3   0   1   0   +1.098560543e+06
dpp_sv   1   3   0   0   1   -1.006406883e+05
dpp_sv   1   3   0   0   0   +1.781734153e+03
dpp_sv   1   2   2   0   0   +8.352489424e+06
dpp_sv   1   2   1   1   0   +1.141227371e+07
dpp_sv   1   2   1   0   1   +2.005357103e+05
dpp_sv   1   2   1   0   0   -1.690748277e+05
dpp_sv   1   2   0   2   0   -4.303271871e+06
dpp_sv   1   2   0   1   1   +7.720053446e+05
dpp_sv   1   2   0   1   0   -1.164458769e+04
dpp_sv   1   2   0   0   2   +7.439269024e+02
dpp_sv   1   2   0   0   1   +1.728375604e+02
dpp_sv   1   2   0   0   0   +8.028299595e+01
dpp_sv   1   1   3   0   0   +3.405437693e+07
dpp_sv   1   1   2   1   0   -2.392168633e+07
dpp_sv   1   1   2   0   1   -4.105021037e+06
dpp_sv   1   1   2   0   0   +5.695407022e+05
dpp_sv   1   1   1   2   0   -2.904347018e+07
dpp_sv   1   1   1   1   1   -1.125720293e+06
dpp_sv   1   1   1   1   0   +7.658521969e+05
dpp_sv   1   1   1   0   2   +1.524845369e+05
dpp_sv   1   1   1   0   1   +2.757734967e+04
dpp_sv   1   1   1   0   0   -6.089254073e+03
dpp_sv   1   1   0   3   0   +7.512395593e+06
dpp_sv   1   1   0   2   1   -1.866037259e+06
dpp_sv   1   1   0   2   0   +2.253310059e+04
dpp_sv   1   1   0   1   2   -4.050437084e+04
dpp_sv   1   1   0   1   1   +2.241860466e+02
dpp_sv   1   1   0   1   0   -3.457470351e+02
dpp_sv   1   1   0   0   3   -4.960175505e+03
dpp_sv   1   1   0   0   2   +1.856787222e+02
dpp_sv   1   1   0   0   1   +2.209244528e+01
dpp_sv   1   1   0   0   0   -6.007895502e-02
dpp_sv   1   0   4   0   0   -7.486793932e+07
dpp_sv   1   0   3   1   0   -6.253872806e+07
dpp_sv   1   0   3   0   1   +1.551382873e+07
dpp_sv   1   0   3   0   0   -2.319104714e+05
dpp_sv   1   0   2   2   0   -6.221533778e+05
dpp_sv   1   0   2   1   1   +1.584285810e+07
dpp_sv   1   0   2   1   0   -8.912464024e+05
dpp_sv   1   0   2   0   2   -3.974376940e+06
dpp_sv   1   0   2   0   1   -6.114646655e+04
dpp_sv   1   0   2   0   0   -6.790307355e+02
dpp_sv   1   0   1   3   0   +2.033608969e+07
dpp_sv   1   0   1   2   1   +2.124309704e+06
dpp_sv   1   0   1   2   0   -7.884419878e+05
dpp_sv   1   0   1   1   2   -4.137400934e+05
dpp_sv   1   0   1   1   1   -9.629621481e+04
dpp_sv   1   0   1   1   0   +1.232446384e+04
dpp_sv   1   0   1   0   3   +5.309052448e+02
dpp_sv   1   0   1   0   2   +1.227175865e+04
dpp_sv   1   0   1   0   1   +4.338716547e+02
dpp_sv   1   0   1   0   0   -2.496525676e+01
dpp_sv   1   0   0   4   0   -4.803239859e+06
dpp_sv   1   0   0   3   1   +1.392971019e+06
dpp_sv   1   0   0   3   0   -1.124597135e+04
dpp_sv   1   0   0   2   2   +1.206389588e+05
dpp_sv   1   0   0   2   1   -1.893569775e+03
dpp_sv   1   0   0   2   0   +3.452534821e+02
dpp_sv   1   0   0   1   3   +7.062088484e+03
dpp_sv   1   0   0   1   2   -3.292382447e+02
dpp_sv   1   0   0   1   1   -4.824705460e+01
dpp_sv   1   0   0   1   0   -4.450073662e-01
dpp_sv   1   0   0   0   4   +3.055643443e+03
dpp_sv   1   0   0   0   3   -1.212589121e+02
dpp_sv   1   0   0   0   2   -7.235104479e+00
dpp_sv   1   0   0   0   1   +1.775982048e-01
dpp_sv   1   0   0   0   0   -4.171600428e-04
dpp_sv   0   5   0   0   0   +9.045373488e+03
dpp_sv   0   4   1   0   0   +2.885933089e+05
dpp_sv   0   4   0   1   0   -9.374381615e+04
dpp_sv   0   4   0   0   1   +1.191945181e+03
dpp_sv   0   4   0   0   0   +4.367931548e+02
dpp_sv   0   3   2   0   0   +1.277560601e+06
dpp_sv   0   3   1   1   0   -2.876533933e+06
dpp_sv   0   3   1   0   1   +2.548538469e+05
dpp_sv   0   3   1   0   0   -4.303623332e+03
dpp_sv   0   3   0   2   0   +3.085152898e+05
dpp_sv   0   3   0   1   1   +4.440745968e+03
dpp_sv   0   3   0   1   0   -5.502567957e+03
dpp_sv   0   3   0   0   2   +2.838961373e+03
dpp_sv   0   3   0   0   1   +2.452451153e+02
dpp_sv   0   3   0   0   0   -1.616819510e+01
dpp_sv   0   2   3   0   0   -8.025312937e+06
dpp_sv   0   2   2   1   0   -1.269989279e+07
dpp_sv   0   2   2   0   1   -3.275927270e+05
dpp_sv   0   2   2   0   0   +2.226416268e+05
dpp_sv   0   2   1   2   0   +1.109076034e+07
dpp_sv   0   2   1   1   1   -1.924634538e+06
dpp_sv   0   2   1   1   0   +2.660667338e+04
dpp_sv   0   2   1   0   2   -5.543000584e+03
dpp_sv   0   2   1   0   1   +7.179295753e+01
dpp_sv   0   2   1   0   0   -2.245217196e+02
dpp_sv   0   2   0   3   0   -2.629186786e+05
dpp_sv   0   2   0   2   1   -8.032429073e+04
dpp_sv   0   2   0   2   0   +2.532836454e+04
dpp_sv   0   2   0   1   2   -1.684677746e+04
dpp_sv   0   2   0   1   1   -2.111880898e+03
dpp_sv   0   2   0   1   0   +1.529252817e+02
dpp_sv   0   2   0   0   3   -1.058025581e+03
dpp_sv   0   2   0   0   2   +3.264857609e+01
dpp_sv   0   2   0   0   1   -5.103745181e+00
dpp_sv   0   2   0   0   0   -1.004478633e-01
dpp_sv   0   1   4   0   0   -2.510821309e+07
dpp_sv   0   1   3   1   0   +2.337619334e+07
dpp_sv   0   1   3   0   1   +3.496299529e+06
dpp_sv   0   1   3   0   0   -5.449557764e+05
dpp_sv   0   1   2   2   0   +3.158026508e+07
dpp_sv   0   1   2   1   1   +1.517712309e+06
dpp_sv   0   1   2   1   0   -9.800303827e+05
dpp_sv   0   1   2   0   2   -1.563917739e+05
dpp_sv   0   1   2   0   1   -4.200562897e+04
dpp_sv   0   1   2   0   0   +8.375545741e+03
dpp_sv   0   1   1   3   0   -1.902675643e+07
dpp_sv   0   1   1   2   1   +4.561381104e+06
dpp_sv   0   1   1   2   0   -4.566536661e+04
dpp_sv   0   1   1   1   2   +1.197943476e+05
dpp_sv   0   1   1   1   1   -3.807654432e+03
dpp_sv   0   1   1   1   0   +9.696331856e+02
dpp_sv   0   1   1   0   3   +1.325976546e+04
dpp_sv   0   1   1   0   2   -4.122678064e+02
dpp_sv   0   1   1   0   1   -6.119173527e+01
dpp_sv   0   1   1   0   0   +6.302062149e-02
dpp_sv   0   1   0   4   0   -3.503603464e+05
dpp_sv   0   1   0   3   1   +2.286904136e+05
dpp_sv   0   1   0   3   0   -4.968817169e+04
dpp_sv   0   1   0   2   2   +3.112415144e+04
dpp_sv   0   1   0   2   1   +5.618545956e+03
dpp_sv   0   1   0   2   0   -4.545336905e+02
dpp_sv   0   1   0   1   3   +5.709822164e+03
dpp_sv   0   1   0   1   2   -1.036799582e+02
dpp_sv   0   1   0   1   1   +2.714626970e+01
dpp_sv   0   1   0   1   0   +2.779308953e-02
dpp_sv   0   1   0   0   4   +1.649348630e+02
dpp_sv   0   1   0   0   3   -1.212543915e+01
dpp_sv   0   1   0   0   2   -5.781308187e-01
dpp_sv   0   1   0   0   1   +1.143109167e-01
dpp_sv   0   1   0   0   0   -5.341827083e-03
dpp_sv   0   0   5   0   0   +4.932411927e+07
dpp_sv   0   0   4   1   0   +4.390852009e+07
dpp_sv   0   0   4   0   1   -9.823422140e+06
dpp_sv   0   0   4   0   0   +1.185562082e+05
dpp_sv   0   0   3   2   0   -2.691086806e+06
dpp_sv   0   0   3   1   1   -1.324429096e+07
dpp_sv   0   0   3   1   0   +9.062270131e+05
dpp_sv   0   0   3   0   2   +3.576941063e+06
dpp_sv   0   0   3   0   1   +5.032016796e+04
dpp_sv   0   0   3   0   0   +7.738064046e+02
dpp_sv   0   0   2   3   0   -2.110679023e+07
dpp_sv   0   0   2   2   1   -2.428116612e+06
dpp_sv   0   0   2   2   0   +9.818742830e+05
dpp_sv   0   0   2   1   2   +3.657398281e+05
dpp_sv   0   0   2   1   1   +1.327881972e+05
dpp_sv   0   0   2   1   0   -1.673933860e+04
dpp_sv   0   0   2   0   3   +8.906210485e+03
dpp_sv   0   0   2   0   2   -1.593301763e+04
dpp_sv   0   0   2   0   1   -6.664005779e+02
dpp_sv   0   0   2   0   0   +3.473977106e+01
dpp_sv   0   0   1   4   0   +1.194635848e+07
dpp_sv   0   0   1   3   1   -3.329602281e+06
dpp_sv   0   0   1   3   0   +1.482473016e+04
dpp_sv   0   0   1   2   2   -3.202065100e+05
dpp_sv   0   0   1   2   1   +9.717724963e+03
dpp_sv   0   0   1   2   0   -9.967785387e+02
dpp_sv   0   0   1   1   3   -1.821996360e+04
dpp_sv   0   0   1   1   2   +6.556124222e+02
dpp_sv   0   0   1   1   1   +1.403093154e+02
dpp_sv   0   0   1   1   0   +1.496787263e+00
dpp_sv   0   0   1   0   4   -8.755792185e+03
