# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Mon Jan 12 10:07:20 2026

poly-DoF 5
is-RHRS 0
dxdz_fp   1   0   1   0   3   -7.124793381e+02
dxdz_fp   1   0   1   0   2   -5.179934858e+01
dxdz_fp   1   0   1   0   1   -3.985358009e+01
dxdz_fp   1   0   1   0   0   -1.809202780e+00
dxdz_fp   1   0   0   4   0   -2.652457725e+03
dxdz_fp   1   0   0   3   1   +6.299333559e+03
dxdz_fp   1   0   0   3   0   +9.237351407e+02
dxdz_fp   1   0   0   2   2   -3.888661015e+03
dxdz_fp   1   0   0   2   1   +1.638151043e+02
dxdz_fp   1   0   0   2   0   -2.775140324e+00
dxdz_fp   1   0   0   1   3   +2.095107934e+03
dxdz_fp   1   0   0   1   2   -4.754108159e+01
dxdz_fp   1   0   0   1   1   +3.297600911e-01
dxdz_fp   1   0   0   1   0   -1.015606437e+00
dxdz_fp   1   0   0   0   4   -6.326930055e+02
dxdz_fp   1   0   0   0   3   +2.452826995e+01
dxdz_fp   1   0   0   0   2   +2.959660107e+00
dxdz_fp   1   0   0   0   1   +1.915900434e-01
dxdz_fp   1   0   0   0   0   +8.603524919e-02
dxdz_fp   0   5   0   0   0   +1.536136437e+03
dxdz_fp   0   4   1   0   0   -7.307069515e+04
dxdz_fp   0   4   0   1   0   -3.003169430e+03
dxdz_fp   0   4   0   0   1   -6.873383085e+02
dxdz_fp   0   4   0   0   0   +2.459251615e+01
dxdz_fp   0   3   2   0   0   +4.618141970e+01
dxdz_fp   0   3   1   1   0   +3.290864848e+04
dxdz_fp   0   3   1   0   1   +5.462003831e+03
dxdz_fp   0   3   1   0   0   -3.676329717e+03
dxdz_fp   0   3   0   2   0   +3.417405787e+03
dxdz_fp   0   3   0   1   1   +8.494403623e+02
dxdz_fp   0   3   0   1   0   -2.561029952e+01
dxdz_fp   0   3   0   0   2   -1.247212017e+02
dxdz_fp   0   3   0   0   1   -1.933605626e+01
dxdz_fp   0   3   0   0   0   -3.422158993e+00
dxdz_fp   0   2   3   0   0   +2.184005595e+05
dxdz_fp   0   2   2   1   0   +5.246409750e+04
dxdz_fp   0   2   2   0   1   +1.239921755e+04
dxdz_fp   0   2   2   0   0   +2.469512751e+03
dxdz_fp   0   2   1   2   0   -4.285209648e+04
dxdz_fp   0   2   1   1   1   +7.324792353e+03
dxdz_fp   0   2   1   1   0   -4.849409588e+02
dxdz_fp   0   2   1   0   2   -7.658493962e+02
dxdz_fp   0   2   1   0   1   +2.585301395e+02
dxdz_fp   0   2   1   0   0   +8.042931815e+00
dxdz_fp   0   2   0   3   0   -1.320542531e+04
dxdz_fp   0   2   0   2   1   -5.347759565e+02
dxdz_fp   0   2   0   2   0   -2.758182368e+01
dxdz_fp   0   2   0   1   2   +9.157336784e+02
dxdz_fp   0   2   0   1   1   +2.646487181e+01
dxdz_fp   0   2   0   1   0   +6.743823034e+00
dxdz_fp   0   2   0   0   3   -3.794407810e+02
dxdz_fp   0   2   0   0   2   +1.171414858e+01
dxdz_fp   0   2   0   0   1   -1.039371327e+00
dxdz_fp   0   2   0   0   0   -3.914943713e-02
dxdz_fp   0   1   4   0   0   +8.320015132e+04
dxdz_fp   0   1   3   1   0   -2.654105379e+05
dxdz_fp   0   1   3   0   1   +3.537039748e+04
dxdz_fp   0   1   3   0   0   +2.369916936e+04
dxdz_fp   0   1   2   2   0   +1.956881584e+04
dxdz_fp   0   1   2   1   1   -3.243721704e+04
dxdz_fp   0   1   2   1   0   +3.792904398e+02
dxdz_fp   0   1   2   0   2   +2.071663256e+03
