# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Apr 17 04:25:37 2026

poly-DoF 5
is-RHRS 0
dydz_fp   1   0   0   0   2   +1.314420621e+01
dydz_fp   1   0   0   0   1   +1.245627993e+00
dydz_fp   1   0   0   0   0   -2.848630476e+00
dydz_fp   0   4   0   0   0   -7.463658774e+05
dydz_fp   0   3   1   0   0   -9.688167310e+05
dydz_fp   0   3   0   1   0   +5.452322120e+06
dydz_fp   0   3   0   0   1   +4.522267544e+05
dydz_fp   0   3   0   0   0   -1.536481845e+04
dydz_fp   0   2   2   0   0   +1.927564981e+04
dydz_fp   0   2   1   1   0   +2.317903013e+06
dydz_fp   0   2   1   0   1   -3.603811024e+03
dydz_fp   0   2   1   0   0   -2.260374111e+04
dydz_fp   0   2   0   2   0   -1.017272828e+07
dydz_fp   0   2   0   1   1   -1.080675539e+06
dydz_fp   0   2   0   1   0   +1.132044545e+05
dydz_fp   0   2   0   0   2   +5.224825953e+01
dydz_fp   0   2   0   0   1   +1.051928427e+04
dydz_fp   0   2   0   0   0   +1.062893941e+02
dydz_fp   0   1   3   0   0   -1.331854560e+05
dydz_fp   0   1   2   1   0   -3.895657187e+04
dydz_fp   0   1   2   0   1   -9.019006969e+02
dydz_fp   0   1   2   0   0   +8.145212849e+02
dydz_fp   0   1   1   2   0   -1.811583817e+06
dydz_fp   0   1   1   1   1   +3.045389939e+03
dydz_fp   0   1   1   1   0   +4.246066917e+04
dydz_fp   0   1   1   0   2   -6.285206840e+01
dydz_fp   0   1   1   0   1   -1.219150913e+02
dydz_fp   0   1   1   0   0   +8.044443943e+01
dydz_fp   0   1   0   3   0   +7.217269742e+06
dydz_fp   0   1   0   2   1   +8.435134379e+05
dydz_fp   0   1   0   2   0   -1.710810907e+05
dydz_fp   0   1   0   1   2   +6.216981112e+01
dydz_fp   0   1   0   1   1   -1.969778471e+04
dydz_fp   0   1   0   1   0   -3.983132444e+02
dydz_fp   0   1   0   0   3   -4.793731253e+01
dydz_fp   0   1   0   0   2   +2.423061154e+00
dydz_fp   0   1   0   0   1   -3.825423650e+01
dydz_fp   0   1   0   0   0   +1.918035381e+00
dydz_fp   0   0   4   0   0   -5.707408439e+04
dydz_fp   0   0   3   1   0   +8.662321582e+04
dydz_fp   0   0   3   0   1   -4.773054220e+03
dydz_fp   0   0   3   0   0   -2.434842723e+03
dydz_fp   0   0   2   2   0   +3.099431560e+04
dydz_fp   0   0   2   1   1   -2.773983434e+02
dydz_fp   0   0   2   1   0   -2.386145978e+02
dydz_fp   0   0   2   0   2   +4.788168643e+02
dydz_fp   0   0   2   0   1   -1.612711221e+00
dydz_fp   0   0   2   0   0   +1.408634327e+01
dydz_fp   0   0   1   3   0   +4.603661218e+05
dydz_fp   0   0   1   2   1   -2.631225876e+03
dydz_fp   0   0   1   2   0   -1.929105599e+04
dydz_fp   0   0   1   1   2   -4.779474872e+02
dydz_fp   0   0   1   1   1   +4.166937770e+01
dydz_fp   0   0   1   1   0   -6.006440949e+00
dydz_fp   0   0   1   0   3   +5.202903200e+02
